Local time,Open,High,Low,Close,Volume
10.04.2013 16:00:00.000 GMT-0500,94.579,94.63,93.059,93.469,0.0
01.10.2013 16:00:00.000 GMT-0500,101.39,103.982,101.05,103.598,0.0321
06.04.2016 16:00:00.000 GMT-0500,37.708,38.255,36.666,37.467,2.5587000000000004
11.04.2013 16:00:00.000 GMT-0500,93.469,93.511,90.268,91.179,0.0
13.12.2014 17:00:00.000 GMT-0500,57.428,57.428,57.428,57.428,0.0
17.04.2013 16:00:00.000 GMT-0500,87.7,88.12,86.309,87.099,0.0
18.11.2016 17:00:00.000 GMT-0500,45.659,45.659,45.659,45.659,0.0
13.08.2017 16:00:00.000 GMT-0500,48.755,49.125,47.41,47.475,20.9903
12.05.2014 16:00:00.000 GMT-0500,100.566,101.998,100.336,101.965,0.2566
30.01.2016 17:00:00.000 GMT-0500,33.654,33.654,33.654,33.654,0.0
06.10.2015 16:00:00.000 GMT-0500,49.01,49.67,47.704,48.128,3.0012
14.08.2014 16:00:00.000 GMT-0500,95.478,97.386,95.291,97.164,22.9032
21.09.2016 16:00:00.000 GMT-0500,45.595,46.485,45.499,46.055,0.5403000000000001
11.06.2015 16:00:00.000 GMT-0500,60.527,60.6,59.72,60.018,1.7763
18.05.2016 16:00:00.000 GMT-0500,47.84,48.2,46.712,48.136,0.7541
08.05.2013 16:00:00.000 GMT-0500,96.629,96.76,95.348,96.037,0.0
09.12.2015 17:00:00.000 GMT-0500,37.258,37.499,36.356,36.529,1.5334
01.01.2014 17:00:00.000 GMT-0500,98.533,98.934,95.351,95.457,0.1179
08.12.2013 17:00:00.000 GMT-0500,97.685,97.943,97.09,97.123,0.089
17.11.2016 17:00:00.000 GMT-0500,44.91,45.745,44.535,45.659,0.7572
10.04.2016 16:00:00.000 GMT-0500,39.674,40.72,39.226,40.282,2.99
26.02.2014 17:00:00.000 GMT-0500,102.537,103.049,101.768,102.037,80.7194
26.07.2017 16:00:00.000 GMT-0500,48.68,49.205,48.225,49.115,18.699
29.07.2014 16:00:00.000 GMT-0500,101.096,101.626,99.395,99.664,640.7799999999999
02.07.2014 16:00:00.000 GMT-0500,104.039,104.236,103.639,103.985,576.02
06.07.2014 16:00:00.000 GMT-0500,103.679,104.057,103.67,103.742,123.62
21.05.2014 16:00:00.000 GMT-0500,103.838,104.187,103.538,103.788,10.626500000000004
27.02.2017 17:00:00.000 GMT-0500,54.015,54.195,53.16,53.965,1.1799
10.09.2015 16:00:00.000 GMT-0500,45.628,45.835,44.145,44.681,2.1325
29.09.2014 16:00:00.000 GMT-0500,94.397,94.87,90.856,91.41,1.3575
21.07.2016 16:00:00.000 GMT-0500,44.565,44.939,43.715,44.184,1.0132
24.03.2016 16:00:00.000 GMT-0500,39.535,39.535,39.535,39.535,0.0001
09.01.2017 17:00:00.000 GMT-0500,51.79,52.325,50.689,50.74,0.7082
26.01.2017 17:00:00.000 GMT-0500,53.675,54.04,52.575,53.08,0.1193999999999999
20.07.2015 16:00:00.000 GMT-0500,50.218,51.388,50.067,50.649,1.4832
23.06.2015 16:00:00.000 GMT-0500,61.058,61.549,59.79,60.23,1.8914
02.07.2017 16:00:00.000 GMT-0500,46.235,47.065,45.885,47.025,141.5085
14.08.2016 16:00:00.000 GMT-0500,44.607,45.9,44.363,45.685,0.8824
14.08.2013 16:00:00.000 GMT-0500,106.919,107.837,106.587,107.166,0.2405999999999999
19.08.2013 16:00:00.000 GMT-0500,106.749,106.918,104.628,105.139,0.2685
01.11.2014 16:00:00.000 GMT-0500,80.596,80.596,80.596,80.596,0.0
18.06.2017 16:00:00.000 GMT-0500,44.625,45.02,44.045,44.21,1.6391999999999998
21.07.2014 16:00:00.000 GMT-0500,104.507,104.996,103.749,103.749,236.22
12.06.2013 16:00:00.000 GMT-0500,95.755,96.898,95.014,96.698,2.856199999999999
26.02.2017 17:00:00.000 GMT-0500,54.005,54.58,53.914,54.005,1.0177
16.08.2014 16:00:00.000 GMT-0500,97.164,97.164,97.164,97.164,0.0
23.09.2013 16:00:00.000 GMT-0500,103.183,103.393,101.873,102.892,0.1671
28.05.2013 16:00:00.000 GMT-0500,95.086,95.198,92.804,92.828,3.1254
20.02.2014 17:00:00.000 GMT-0500,102.825,102.897,101.68,102.336,0.1958
12.09.2016 16:00:00.000 GMT-0500,45.99,46.095,44.754,44.945,0.4937
16.06.2014 16:00:00.000 GMT-0500,106.577,107.148,105.998,106.585,559.7199999999999
10.09.2014 16:00:00.000 GMT-0500,91.659,93.399,90.416,93.138,1.238
05.09.2016 16:00:00.000 GMT-0500,44.985,45.585,43.82,44.855,0.2481
02.11.2013 16:00:00.000 GMT-0500,94.584,94.584,94.584,94.584,0.0
11.07.2013 16:00:00.000 GMT-0500,104.596,106.17,104.336,106.128,3.2418000000000005
24.12.2016 17:00:00.000 GMT-0500,53.185,53.185,53.185,53.185,0.0
05.11.2013 17:00:00.000 GMT-0500,93.579,93.945,93.578,93.865,0.0024
13.09.2014 16:00:00.000 GMT-0500,92.257,92.257,92.257,92.257,0.0
04.03.2013 17:00:00.000 GMT-0500,90.258,90.98,90.028,90.75,0.0
24.05.2015 16:00:00.000 GMT-0500,59.97,60.208,59.087,59.753,1.2978999999999998
23.08.2017 16:00:00.000 GMT-0500,48.32,48.405,47.035,47.595,8.5864
26.12.2015 17:00:00.000 GMT-0500,37.944,37.944,37.944,37.944,0.0
20.02.2015 17:00:00.000 GMT-0500,50.749,50.749,50.749,50.749,0.0
05.08.2014 16:00:00.000 GMT-0500,97.594,98.104,96.716,96.846,0.2067999999999999
01.03.2014 17:00:00.000 GMT-0500,102.646,102.646,102.646,102.646,0.0
15.10.2015 16:00:00.000 GMT-0500,46.845,47.453,46.131,47.256,1.7020000000000002
18.02.2014 17:00:00.000 GMT-0500,102.534,103.248,101.935,102.836,0.2168
11.12.2014 17:00:00.000 GMT-0500,59.196,59.518,57.309,57.428,56.9655
06.08.2013 16:00:00.000 GMT-0500,105.656,105.779,104.073,104.22,2.991
06.12.2014 17:00:00.000 GMT-0500,65.59,65.59,65.59,65.59,0.0
13.10.2013 16:00:00.000 GMT-0500,101.436,102.497,101.106,101.236,0.0278
28.05.2014 16:00:00.000 GMT-0500,102.98,103.919,102.605,103.558,242.7056
01.10.2016 16:00:00.000 GMT-0500,48.03,48.03,48.03,48.03,0.0
06.07.2016 16:00:00.000 GMT-0500,47.817,48.228,44.855,45.169,1.5006999999999997
27.12.2013 17:00:00.000 GMT-0500,100.096,100.096,100.096,100.096,0.0
25.09.2016 16:00:00.000 GMT-0500,44.765,46.165,44.419,45.585,0.4785
06.05.2017 16:00:00.000 GMT-0500,46.425,46.425,46.425,46.425,0.0
15.07.2016 16:00:00.000 GMT-0500,46.274,46.274,46.274,46.274,0.0
26.09.2014 16:00:00.000 GMT-0500,93.355,93.355,93.355,93.355,0.0
29.10.2016 16:00:00.000 GMT-0500,48.605,48.605,48.605,48.605,0.0
25.06.2016 16:00:00.000 GMT-0500,47.572,47.572,47.572,47.572,0.0
17.09.2016 16:00:00.000 GMT-0500,43.21,43.21,43.21,43.21,0.0
03.11.2015 17:00:00.000 GMT-0500,47.709,48.247,46.148,46.494,1.9669
11.02.2017 17:00:00.000 GMT-0500,53.755,53.755,53.755,53.755,0.0
25.08.2014 16:00:00.000 GMT-0500,93.366,94.32,93.298,93.807,16.028599999999997
05.11.2014 17:00:00.000 GMT-0500,78.887,79.0,77.106,77.85,43.6676
05.05.2016 16:00:00.000 GMT-0500,44.486,45.313,43.517,44.58,2.2743
28.06.2014 16:00:00.000 GMT-0500,105.712,105.712,105.712,105.712,0.0
17.09.2015 16:00:00.000 GMT-0500,46.869,46.983,44.205,44.668,1.3531
18.02.2016 17:00:00.000 GMT-0500,30.527,30.71,29.037,29.587,0.9587
08.11.2014 17:00:00.000 GMT-0500,78.528,78.528,78.528,78.528,0.0
10.05.2016 16:00:00.000 GMT-0500,44.567,46.329,43.936,45.968,2.4582
10.04.2017 16:00:00.000 GMT-0500,53.11,53.42,52.675,53.375,2.0297
07.08.2015 16:00:00.000 GMT-0500,43.757,43.757,43.757,43.757,0.0
21.06.2017 16:00:00.000 GMT-0500,42.52,43.285,42.245,42.755,65.8978
21.04.2017 16:00:00.000 GMT-0500,49.575,49.575,49.575,49.575,0.0
11.09.2015 16:00:00.000 GMT-0500,44.681,44.681,44.681,44.681,0.0
09.04.2015 16:00:00.000 GMT-0500,50.72,51.899,50.077,51.668,1.2577
29.06.2016 16:00:00.000 GMT-0500,49.507,49.578,48.151,48.375,1.0059999999999998
04.10.2013 16:00:00.000 GMT-0500,103.638,103.638,103.638,103.638,0.0
11.08.2016 16:00:00.000 GMT-0500,43.415,44.749,43.291,44.68,1.0714
17.04.2017 16:00:00.000 GMT-0500,52.72,52.815,52.075,52.315,7.249300000000001
24.12.2013 17:00:00.000 GMT-0500,99.142,99.142,99.142,99.142,0.0
20.06.2015 16:00:00.000 GMT-0500,59.767,59.767,59.767,59.767,0.0
24.08.2013 16:00:00.000 GMT-0500,106.305,106.305,106.305,106.305,0.0
16.07.2016 16:00:00.000 GMT-0500,46.274,46.274,46.274,46.274,0.0
16.11.2016 17:00:00.000 GMT-0500,45.34,46.539,44.85,44.9,0.7023999999999999
29.06.2017 16:00:00.000 GMT-0500,44.815,46.275,44.815,46.205,200.48590000000004
08.03.2014 17:00:00.000 GMT-0500,102.608,102.608,102.608,102.608,0.0
13.07.2017 16:00:00.000 GMT-0500,46.06,46.705,45.765,46.595,78.9681
19.03.2017 16:00:00.000 GMT-0500,48.655,48.71,47.81,48.205,0.7992999999999999
27.07.2013 16:00:00.000 GMT-0500,104.585,104.585,104.585,104.585,0.0
30.10.2015 16:00:00.000 GMT-0500,46.378,46.378,46.378,46.378,0.0
11.08.2017 16:00:00.000 GMT-0500,48.735,48.735,48.735,48.735,0.0
23.05.2015 16:00:00.000 GMT-0500,59.856,59.856,59.856,59.856,0.0
27.02.2013 17:00:00.000 GMT-0500,92.57,93.1,91.568,91.748,0.0
11.05.2017 16:00:00.000 GMT-0500,47.755,48.045,47.325,47.845,2.4158000000000004
14.09.2016 16:00:00.000 GMT-0500,43.66,44.305,43.24,43.675,0.7461
02.09.2016 16:00:00.000 GMT-0500,44.31,44.31,44.31,44.31,0.0
01.05.2017 16:00:00.000 GMT-0500,48.705,49.25,47.335,48.035,2.623
08.09.2016 16:00:00.000 GMT-0500,47.24,47.32,45.54,45.64,0.5329999999999999
29.12.2013 17:00:00.000 GMT-0500,100.214,100.398,99.116,99.236,0.0608
05.07.2014 16:00:00.000 GMT-0500,103.726,103.726,103.726,103.726,0.0
20.12.2013 17:00:00.000 GMT-0500,99.115,99.115,99.115,99.115,0.0
03.03.2014 17:00:00.000 GMT-0500,104.778,104.92,102.867,103.325,34.6439
15.03.2016 16:00:00.000 GMT-0500,36.714,38.593,36.585,38.58,1.0384
13.12.2016 17:00:00.000 GMT-0500,52.42,52.745,50.649,50.74,2.1201000000000003
26.03.2017 16:00:00.000 GMT-0500,48.055,48.245,47.055,47.81,0.6971999999999999
10.06.2014 16:00:00.000 GMT-0500,104.394,104.454,104.253,104.427,33.18
25.08.2017 16:00:00.000 GMT-0500,47.8,47.8,47.8,47.8,0.0
28.04.2016 16:00:00.000 GMT-0500,45.83,46.75,45.216,45.979,2.1132
19.10.2013 16:00:00.000 GMT-0500,101.006,101.006,101.006,101.006,0.0
22.11.2016 17:00:00.000 GMT-0500,47.915,48.395,47.385,47.91,0.5241
30.07.2016 16:00:00.000 GMT-0500,41.41,41.41,41.41,41.41,0.0
30.08.2014 16:00:00.000 GMT-0500,95.789,95.789,95.789,95.789,0.0
28.04.2013 16:00:00.000 GMT-0500,92.725,94.67,92.458,94.47,0.0
28.05.2016 16:00:00.000 GMT-0500,49.474,49.474,49.474,49.474,0.0
07.05.2015 16:00:00.000 GMT-0500,59.009,59.868,58.127,59.348,1.9993
21.08.2013 16:00:00.000 GMT-0500,103.84,105.188,103.502,105.136,0.2064999999999999
17.12.2016 17:00:00.000 GMT-0500,52.02,52.02,52.02,52.02,0.0
25.01.2017 17:00:00.000 GMT-0500,52.93,54.025,52.765,53.695,0.5124000000000001
15.07.2013 16:00:00.000 GMT-0500,106.396,107.15,105.636,105.756,3.2910000000000004
26.06.2015 16:00:00.000 GMT-0500,59.618,59.618,59.618,59.618,0.0
13.01.2016 17:00:00.000 GMT-0500,30.548,31.73,30.256,31.178,1.2149
24.11.2016 17:00:00.000 GMT-0500,47.97,48.0,46.18,46.449,0.4493
22.03.2013 16:00:00.000 GMT-0500,93.85,93.85,93.85,93.85,0.0
13.05.2017 16:00:00.000 GMT-0500,47.845,47.845,47.845,47.845,0.0
26.07.2015 16:00:00.000 GMT-0500,47.873,48.179,46.898,46.968,1.1492
01.08.2016 16:00:00.000 GMT-0500,40.035,40.878,39.235,39.697,1.1637
08.06.2015 16:00:00.000 GMT-0500,58.3,60.639,58.192,60.518,2.1355000000000004
15.01.2014 17:00:00.000 GMT-0500,94.332,94.57,93.582,94.062,0.0828
21.04.2013 16:00:00.000 GMT-0500,87.957,89.139,87.389,88.809,0.0
12.12.2016 17:00:00.000 GMT-0500,52.475,53.375,52.325,52.435,1.3046000000000002
01.07.2016 16:00:00.000 GMT-0500,49.209,49.209,49.209,49.209,0.0
02.12.2016 17:00:00.000 GMT-0500,51.605,51.605,51.605,51.605,0.0
15.07.2014 16:00:00.000 GMT-0500,100.384,100.699,100.359,100.657,69.22
14.03.2017 16:00:00.000 GMT-0500,48.47,49.01,48.135,48.925,1.5691999999999997
15.07.2015 16:00:00.000 GMT-0500,51.598,52.149,50.827,50.967,2.0619
12.04.2015 16:00:00.000 GMT-0500,51.64,53.039,51.457,52.0,1.3401
05.06.2015 16:00:00.000 GMT-0500,58.959,58.959,58.959,58.959,0.0
06.05.2016 16:00:00.000 GMT-0500,44.58,44.58,44.58,44.58,0.0
06.11.2013 17:00:00.000 GMT-0500,94.815,95.283,93.778,94.256,0.1198999999999999
25.01.2015 17:00:00.000 GMT-0500,45.126,46.339,44.324,45.019,44.2054
15.06.2016 16:00:00.000 GMT-0500,47.435,47.717,45.888,45.967,0.7489
29.04.2017 16:00:00.000 GMT-0500,49.155,49.155,49.155,49.155,0.0
22.08.2016 16:00:00.000 GMT-0500,47.373,48.289,46.579,47.535,2.4576
13.11.2014 17:00:00.000 GMT-0500,74.236,76.257,73.237,75.876,47.37559999999999
27.03.2014 16:00:00.000 GMT-0500,101.358,102.219,101.166,101.588,300.08359999999993
27.07.2016 16:00:00.000 GMT-0500,41.887,42.189,41.015,41.069,1.0479
05.05.2014 16:00:00.000 GMT-0500,99.349,100.4,99.295,99.835,276.4007
01.09.2014 16:00:00.000 GMT-0500,95.76,95.86,92.686,93.227,553.7239999999999
13.06.2016 16:00:00.000 GMT-0500,48.503,48.66,47.819,47.819,1.1927
14.10.2013 16:00:00.000 GMT-0500,102.408,102.437,101.576,101.886,0.0081
10.11.2014 17:00:00.000 GMT-0500,77.187,78.019,76.427,77.447,42.5199
18.08.2017 16:00:00.000 GMT-0500,48.675,48.675,48.675,48.675,0.0
09.03.2016 17:00:00.000 GMT-0500,38.139,38.442,37.184,37.956,3.5512999999999995
02.05.2017 16:00:00.000 GMT-0500,48.095,48.195,47.285,47.505,2.9880000000000004
12.07.2016 16:00:00.000 GMT-0500,46.544,46.645,44.549,45.085,0.7796000000000002
30.10.2014 16:00:00.000 GMT-0500,80.95,81.239,79.537,80.596,37.1511
09.05.2014 16:00:00.000 GMT-0500,100.058,100.058,100.058,100.058,0.0
22.06.2017 16:00:00.000 GMT-0500,42.75,43.165,42.505,43.08,17.195
14.10.2016 16:00:00.000 GMT-0500,50.31,50.31,50.31,50.31,0.0
19.08.2014 16:00:00.000 GMT-0500,92.815,93.54,92.704,93.475,7.3565
13.03.2015 16:00:00.000 GMT-0500,44.944,44.944,44.944,44.944,0.0
20.08.2016 16:00:00.000 GMT-0500,48.446,48.446,48.446,48.446,0.0
24.06.2017 16:00:00.000 GMT-0500,43.08,43.08,43.08,43.08,0.0
17.05.2015 16:00:00.000 GMT-0500,60.608,61.69,59.837,60.427,2.6260000000000003
01.09.2015 16:00:00.000 GMT-0500,44.258,46.739,43.197,45.967,4.1138
23.11.2013 17:00:00.000 GMT-0500,94.793,94.793,94.793,94.793,0.0
17.06.2017 16:00:00.000 GMT-0500,44.665,44.665,44.665,44.665,0.0
11.09.2013 16:00:00.000 GMT-0500,107.78,109.16,107.3,108.76,128567.0
19.02.2015 17:00:00.000 GMT-0500,52.026,52.45,50.686,50.749,0.7004
16.10.2014 16:00:00.000 GMT-0500,83.03,84.407,81.989,82.898,46.1171
16.08.2016 16:00:00.000 GMT-0500,46.343,46.919,45.823,46.911,1.4725
16.07.2017 16:00:00.000 GMT-0500,46.625,46.835,45.875,45.955,14.6081
01.02.2017 17:00:00.000 GMT-0500,53.535,54.289,53.335,53.62,0.4242999999999999
26.06.2013 16:00:00.000 GMT-0500,95.41,97.38,95.324,96.826,3.2740000000000005
12.09.2015 16:00:00.000 GMT-0500,44.681,44.681,44.681,44.681,0.0
18.03.2015 16:00:00.000 GMT-0500,46.579,46.609,44.757,45.49,0.5475
27.03.2013 16:00:00.000 GMT-0500,96.639,97.34,96.258,97.119,0.0
10.08.2016 16:00:00.000 GMT-0500,41.489,43.83,41.083,43.423,0.9368
31.05.2017 16:00:00.000 GMT-0500,48.61,49.135,47.875,48.01,7.126100000000002
03.10.2015 16:00:00.000 GMT-0500,45.595,45.595,45.595,45.595,0.0
23.02.2013 17:00:00.000 GMT-0500,93.33,93.33,93.33,93.33,0.0
03.07.2016 16:00:00.000 GMT-0500,49.147,49.327,48.716,48.776,0.4357
09.08.2013 16:00:00.000 GMT-0500,105.019,105.019,105.019,105.019,0.0
23.04.2013 16:00:00.000 GMT-0500,89.399,91.67,89.208,91.649,0.0
29.02.2016 17:00:00.000 GMT-0500,33.799,34.725,33.344,33.829,1.9752
20.11.2015 17:00:00.000 GMT-0500,41.492,41.492,41.492,41.492,0.0
20.03.2017 16:00:00.000 GMT-0500,48.86,49.44,47.965,48.115,0.9037
23.06.2013 16:00:00.000 GMT-0500,93.84,95.559,92.653,94.86,4.0263
07.08.2014 16:00:00.000 GMT-0500,97.513,98.407,97.145,97.508,0.2132
23.08.2016 16:00:00.000 GMT-0500,47.56,47.709,46.425,46.761,2.4279
18.01.2013 17:00:00.000 GMT-0500,95.31,95.31,95.31,95.31,0.0
27.02.2014 17:00:00.000 GMT-0500,102.038,102.938,101.827,102.646,25.6729
16.02.2016 17:00:00.000 GMT-0500,29.095,31.445,28.707,31.409,1.6001
12.10.2013 16:00:00.000 GMT-0500,101.807,101.807,101.807,101.807,0.0
13.09.2016 16:00:00.000 GMT-0500,44.95,45.295,43.404,43.61,0.794
04.03.2014 17:00:00.000 GMT-0500,103.338,103.497,100.827,100.918,18.67590000000001
11.07.2016 16:00:00.000 GMT-0500,44.507,46.9,44.486,46.619,0.7844
30.05.2016 16:00:00.000 GMT-0500,49.677,50.059,48.784,48.816,1.3381999999999998
31.01.2013 17:00:00.000 GMT-0500,97.41,98.01,96.51,97.56,173064.0
14.04.2015 16:00:00.000 GMT-0500,53.428,56.678,53.377,55.907,1.3602
27.03.2016 16:00:00.000 GMT-0500,39.638,40.11,38.835,39.248,2.1602
02.08.2013 16:00:00.000 GMT-0500,106.81,106.81,106.81,106.81,0.0
02.12.2014 17:00:00.000 GMT-0500,67.579,68.188,66.796,67.245,41.3595
22.11.2013 17:00:00.000 GMT-0500,94.793,94.793,94.793,94.793,0.0
02.08.2016 16:00:00.000 GMT-0500,39.719,41.163,39.224,41.141,1.4046
02.04.2016 16:00:00.000 GMT-0500,36.657,36.657,36.657,36.657,0.0
23.09.2016 16:00:00.000 GMT-0500,44.67,44.67,44.67,44.67,0.0
07.12.2013 17:00:00.000 GMT-0500,97.739,97.739,97.739,97.739,0.0
27.05.2013 16:00:00.000 GMT-0500,93.539,95.897,93.5,95.087,2.8389
26.12.2013 17:00:00.000 GMT-0500,99.649,100.724,99.338,100.096,0.0622
24.03.2013 16:00:00.000 GMT-0500,93.778,95.64,93.697,94.63,0.0
17.02.2013 17:00:00.000 GMT-0500,96.08,96.08,95.25,95.55,60942.0
13.04.2014 16:00:00.000 GMT-0500,104.038,104.537,103.339,103.569,182.4626999999999
04.06.2013 16:00:00.000 GMT-0500,93.799,94.459,93.374,93.726,3.2625
27.10.2015 16:00:00.000 GMT-0500,43.369,46.19,43.019,46.154,1.4801999999999995
11.03.2017 17:00:00.000 GMT-0500,48.31,48.31,48.31,48.31,0.0
31.08.2016 16:00:00.000 GMT-0500,44.813,45.035,43.019,43.5,0.8059
22.10.2016 16:00:00.000 GMT-0500,50.935,50.935,50.935,50.935,0.0
15.05.2014 16:00:00.000 GMT-0500,101.538,102.208,101.385,101.989,248.4004
28.06.2013 16:00:00.000 GMT-0500,96.407,96.407,96.407,96.407,0.0
06.11.2015 17:00:00.000 GMT-0500,44.533,44.533,44.533,44.533,0.0
23.11.2014 17:00:00.000 GMT-0500,76.646,76.999,75.491,75.68,31.6894
05.01.2016 17:00:00.000 GMT-0500,36.114,36.303,33.746,34.028,2.3234000000000004
12.06.2014 16:00:00.000 GMT-0500,104.427,104.427,104.427,104.427,0.0
12.12.2013 17:00:00.000 GMT-0500,97.314,97.523,96.238,96.487,0.0737
26.03.2016 16:00:00.000 GMT-0500,39.535,39.535,39.535,39.535,0.0
24.07.2017 16:00:00.000 GMT-0500,46.43,48.625,46.355,48.515,10.320700000000002
26.08.2016 16:00:00.000 GMT-0500,47.343,47.343,47.343,47.343,0.0
18.04.2015 16:00:00.000 GMT-0500,56.008,56.008,56.008,56.008,0.0
18.08.2016 16:00:00.000 GMT-0500,48.285,48.713,47.909,48.446,0.969
20.03.2015 16:00:00.000 GMT-0500,46.417,46.417,46.417,46.417,0.0
31.08.2013 16:00:00.000 GMT-0500,107.64,107.76,107.64,107.76,0.0
26.10.2014 16:00:00.000 GMT-0500,81.21,81.229,79.436,80.635,36.0958
15.11.2016 17:00:00.000 GMT-0500,45.73,46.369,45.019,45.3,0.8718
08.11.2013 17:00:00.000 GMT-0500,94.347,94.347,94.347,94.347,0.0
11.03.2014 16:00:00.000 GMT-0500,99.386,99.588,97.538,98.107,638.9245000000001
30.05.2017 16:00:00.000 GMT-0500,49.605,49.675,47.725,48.61,6.2917000000000005
24.11.2014 17:00:00.000 GMT-0500,75.673,76.56,73.698,73.847,38.1872
04.11.2013 17:00:00.000 GMT-0500,94.484,94.866,93.064,93.57,0.0941
06.03.2014 17:00:00.000 GMT-0500,101.918,102.889,101.544,102.608,30.8174
05.01.2014 17:00:00.000 GMT-0500,94.151,94.556,93.237,93.627,0.0899
20.07.2014 16:00:00.000 GMT-0500,102.835,103.334,102.633,103.294,87.8
24.04.2015 16:00:00.000 GMT-0500,57.299,57.299,57.299,57.299,0.0
30.06.2013 16:00:00.000 GMT-0500,96.406,98.26,96.045,98.048,3.387000000000001
05.10.2014 16:00:00.000 GMT-0500,89.668,90.709,88.778,90.428,67.776
02.09.2014 16:00:00.000 GMT-0500,93.237,95.809,93.039,95.078,748.5475
31.05.2015 16:00:00.000 GMT-0500,60.165,60.584,59.318,60.248,0.7976
11.04.2017 16:00:00.000 GMT-0500,53.365,53.73,52.685,52.775,3.1759
23.10.2013 16:00:00.000 GMT-0500,96.427,97.666,96.346,97.447,0.2539999999999999
12.06.2015 16:00:00.000 GMT-0500,60.018,60.018,60.018,60.018,0.0
06.04.2014 16:00:00.000 GMT-0500,101.029,101.29,99.927,100.759,450.12209999999993
18.01.2016 17:00:00.000 GMT-0500,29.021,30.17,28.216,28.414,1.0046
05.09.2015 16:00:00.000 GMT-0500,45.689,45.689,45.689,45.689,0.0
12.01.2014 17:00:00.000 GMT-0500,92.786,92.854,91.402,91.533,0.1051
12.07.2017 16:00:00.000 GMT-0500,45.42,46.245,44.965,46.065,94.2534
06.05.2013 16:00:00.000 GMT-0500,95.819,96.25,94.918,95.528,0.0
21.07.2015 16:00:00.000 GMT-0500,50.638,50.67,49.026,49.188,1.3269000000000002
25.07.2017 16:00:00.000 GMT-0500,48.51,48.835,47.845,48.685,16.1671
21.12.2013 17:00:00.000 GMT-0500,99.115,99.115,99.115,99.115,0.0
11.10.2016 16:00:00.000 GMT-0500,50.805,51.13,49.875,49.99,1.5316999999999996
28.07.2013 16:00:00.000 GMT-0500,104.587,105.329,103.848,104.51,2.7998000000000003
20.05.2013 16:00:00.000 GMT-0500,95.47,95.47,95.47,95.47,0.0
23.12.2016 17:00:00.000 GMT-0500,53.185,53.185,53.185,53.185,0.0
12.02.2016 17:00:00.000 GMT-0500,29.057,29.057,29.057,29.057,0.0
24.06.2016 16:00:00.000 GMT-0500,47.572,47.572,47.572,47.572,0.0
06.09.2016 16:00:00.000 GMT-0500,44.815,46.135,44.529,46.11,0.5726
11.01.2016 17:00:00.000 GMT-0500,31.09,32.17,29.905,30.546,3.1752
16.04.2015 16:00:00.000 GMT-0500,56.537,56.86,55.283,56.008,1.0952
21.12.2015 17:00:00.000 GMT-0500,35.745,36.507,35.636,36.429,1.5412999999999997
11.02.2015 17:00:00.000 GMT-0500,49.357,51.558,49.119,51.138,0.3407
05.02.2016 17:00:00.000 GMT-0500,30.978,30.978,30.978,30.978,0.0
10.01.2013 17:00:00.000 GMT-0500,93.9,94.13,92.65,93.7,134111.0
11.07.2015 16:00:00.000 GMT-0500,52.828,52.828,52.828,52.828,0.0
09.10.2013 16:00:00.000 GMT-0500,101.367,103.528,101.218,102.867,0.0546
18.10.2013 16:00:00.000 GMT-0500,101.006,101.006,101.006,101.006,0.0
01.12.2014 17:00:00.000 GMT-0500,69.2,69.329,66.68,67.545,57.3064
26.04.2015 16:00:00.000 GMT-0500,56.878,57.85,56.508,56.589,1.9174
09.05.2013 16:00:00.000 GMT-0500,96.048,96.23,93.378,95.867,0.0
19.11.2013 17:00:00.000 GMT-0500,93.585,93.889,92.732,93.32,0.0042
04.03.2016 17:00:00.000 GMT-0500,36.112,36.112,36.112,36.112,0.0
18.09.2014 16:00:00.000 GMT-0500,91.89,92.22,91.137,91.68,7.465699999999999
11.01.2015 17:00:00.000 GMT-0500,48.071,48.139,45.667,45.677,46.9205
03.04.2017 16:00:00.000 GMT-0500,50.205,51.27,49.855,51.07,1.5314
21.07.2017 16:00:00.000 GMT-0500,45.625,45.625,45.625,45.625,0.0
19.04.2015 16:00:00.000 GMT-0500,57.789,58.599,56.399,57.858,1.0306
04.04.2017 16:00:00.000 GMT-0500,51.07,51.85,50.715,50.785,1.1223
07.06.2013 16:00:00.000 GMT-0500,96.179,96.179,96.179,96.179,0.0
12.08.2016 16:00:00.000 GMT-0500,44.68,44.68,44.68,44.68,0.0
31.05.2014 16:00:00.000 GMT-0500,102.837,102.837,102.837,102.837,0.0
01.05.2016 16:00:00.000 GMT-0500,45.904,46.116,44.519,44.87,1.9469
20.08.2014 16:00:00.000 GMT-0500,93.475,94.43,92.495,93.868,17.784299999999998
14.07.2013 16:00:00.000 GMT-0500,106.023,106.6,104.625,106.399,3.1788000000000003
03.11.2016 16:00:00.000 GMT-0500,44.61,44.835,43.549,44.095,0.2987999999999999
07.07.2017 16:00:00.000 GMT-0500,44.27,44.27,44.27,44.27,0.0
14.02.2014 17:00:00.000 GMT-0500,100.329,100.329,100.329,100.329,0.0
06.04.2013 16:00:00.000 GMT-0500,92.998,92.998,92.998,92.998,0.0
13.01.2015 17:00:00.000 GMT-0500,46.199,48.87,44.986,48.438,62.11580000000001
10.10.2016 16:00:00.000 GMT-0500,51.07,51.455,50.365,50.84,2.4134999999999995
05.06.2013 16:00:00.000 GMT-0500,93.724,95.297,93.66,94.726,2.9717
